pCD3z(),pSLP76(),pErk(),pS6()8.80165,0.170535,3.61784,4.12265
2.78475,0.049841,1.06287,1.22271
2.06643,0.0244586,0.511123,0.612595
2.54154,0.0456593,0.967136,1.11874
3.41987,0.0623337,1.34997,1.59672
2.08542,0.039969,0.856658,0.994769
1.03479,0.0131621,0.29113,0.351319
3.14999,0.0455949,0.954502,1.21812
2.96082,0.0359675,0.760643,0.929322
4.04908,0.078592,1.66441,1.89524
1.60118,0.0266727,0.575883,0.676219
1.43178,0.0253374,0.557832,0.654813
2.52021,0.0325425,0.688146,0.808895
1.86794,0.0356535,0.77708,0.907848
0.820932,0.0101696,0.201545,0.251174
2.54777,0.0462521,0.972727,1.12761
2.19295,0.0303689,0.612434,0.703757
3.71636,0.0729666,1.55728,1.795
2.72765,0.0515099,1.09493,1.2625
345.441,0.545438,77.9554,135.935
1.79945,0.0315663,0.666256,0.789067
2.05565,0.032482,0.683208,0.814561
2.76851,0.0531972,1.15449,1.34154
2.41347,0.0330057,0.828323,1.04826
1.35307,0.0217595,0.453227,0.532099
1.44431,0.0281283,0.595024,0.692474
4.03264,0.0674726,1.42192,1.63497
3.65691,0.0690068,1.47097,1.69228
1.51273,0.0220223,0.459624,0.576424
2.36794,0.0367108,0.852198,1.03297
1.67006,0.030307,0.642386,0.739868
3.68963,0.0649853,1.39294,1.61573
2.37265,0.0400206,0.870826,1.0211
0.990062,0.0147191,0.304794,0.409936
2.5241,0.0407157,0.884002,1.07532
1.12373,0.0136799,0.276991,0.328868
2.64298,0.0495487,1.06205,1.22571
2.01864,0.0367793,0.805272,0.947721
4.33164,0.0865924,1.83851,2.11294
3.98147,0.0688925,1.55841,1.85869
1.64632,0.0273261,0.600177,0.715194
1.9849,0.0270017,0.554868,0.648177
3.47928,0.0610941,1.29999,1.50222
3.21336,0.0566374,1.18776,1.36248
2.24867,0.0424884,0.913517,1.06006
1.31264,0.0227095,0.494372,0.576947
0.676917,0.0106169,0.251378,0.310102
1.14761,0.0156518,0.315876,0.362786
0.923817,0.0162556,0.34912,0.408212
1.90399,0.0315682,0.672464,0.782717
1.42314,0.0224357,0.491347,0.57721
2.43328,0.0379045,0.802231,0.944339
1.43874,0.0256114,0.548394,0.64233
5.58993,0.111749,2.40389,2.76008
1.81975,0.0287953,0.600897,0.696615
1.97507,0.0259317,0.569867,0.682438
2.52535,0.0477109,1.00785,1.16382
1.91066,0.0370116,0.794449,0.924545
2.02503,0.0309092,0.663892,0.831156
1.5573,0.0257695,0.579698,0.689084
1.01968,0.0132221,0.294004,0.383961
1.42698,0.0223373,0.537796,0.660339
0.862431,0.00714703,0.18562,0.270155
1.76542,0.0312894,0.684306,0.8035
1.57319,0.0214349,0.436801,0.523516
0.813716,0.00700836,0.1971,0.280367
1.46943,0.0225199,0.485323,0.577831
2.22445,0.032857,0.746893,0.896393
3.10843,0.0561375,1.2072,1.39181
3.17278,0.0550588,1.16932,1.34505
1.0664,0.0197809,0.430112,0.512538
1.67178,0.0252467,0.545631,0.643232
1.07491,0.0142342,0.290402,0.340092
2.04703,0.0268007,0.561978,0.671287
1.55941,0.0232317,0.487373,0.618445
1.57491,0.0304519,0.659496,0.770801
6.85249,0.12796,2.6914,3.0859
4.84623,0.0901365,1.9051,2.26653
2.64563,0.0389189,0.942841,1.16992
1.22465,0.0174123,0.375732,0.452
0.852874,0.0131427,0.293851,0.357635
4.78431,0.0899441,1.92678,2.23788
1.96295,0.0330071,0.718084,0.849315
1.49425,0.0203948,0.418993,0.492447
4.38095,0.0738387,1.69619,2.02871
1.58627,0.0295829,0.634899,0.741114
3.30347,0.0581386,1.26605,1.47209
1.35555,0.0239443,0.503945,0.590021
2.34277,0.0376707,0.782406,0.907219
2.64825,0.0456086,0.965602,1.11045
1.98745,0.0299238,0.639221,0.764328
1.99542,0.033117,0.703915,0.813863
2.86126,0.0392936,0.888192,1.09009
3.14759,0.0551645,1.19904,1.408
1.96273,0.0368711,0.790549,0.907146
5.17862,0.0803631,1.84413,2.22812
1.51975,0.0176118,0.372919,0.474253
2.46239,0.0355888,0.76231,0.935473
2.12724,0.0357766,0.767219,0.898378
1.08745,0.0154122,0.338143,0.412423
2.17483,0.0380154,0.816713,0.943393
3.23412,0.0441833,0.977504,1.25289
1.44988,0.0235827,0.500399,0.587651
3.07341,0.036997,0.984071,1.27646
1.13152,0.0202822,0.431601,0.499555
2.10326,0.0354153,0.769177,0.8971
1.80053,0.0333043,0.714667,0.831426
8.42733,0.146859,3.08657,3.67512
1.31785,0.0258777,0.567324,0.657112
3.7138,0.0598317,1.2478,1.47368
3.50159,0.034841,0.704239,1.17857
2.38626,0.0387531,0.82257,0.960069
2.93605,0.040215,0.962183,1.19336
1.73423,0.0329283,0.702392,0.813181
1.25021,0.01621,0.413255,0.536906
1.47709,0.0279853,0.597337,0.697285
2.18161,0.0422887,0.903125,1.04713
2.23142,0.0302822,0.733442,0.90682
2.59728,0.0330314,0.700163,0.840036
1.50812,0.0269252,0.599124,0.707097
3.24039,0.0615456,1.34162,1.56454
1.4681,0.0254334,0.544558,0.631667
2.11953,0.0302023,0.629372,0.733463
1.35116,0.0177994,0.359174,0.468214
1.87365,0.0304037,0.666406,0.794022
2.85285,0.0461651,1.03525,1.25463
2.60507,0.038447,0.803462,0.9484
2.97867,0.0533184,1.13231,1.31174
1.92291,0.0244592,0.502923,0.603283
1.56241,0.0211575,0.483685,0.604615
3.12121,0.0398255,1.00078,1.26973
3.4965,0.0379008,1.11187,1.49581
3.4271,0.0672268,1.42342,1.62761
1.83232,0.0185613,0.443235,0.571928
2.54285,0.0458159,0.964129,1.10581
2.40453,0.0433992,0.920571,1.05748
2.75899,0.0553915,1.17708,1.34087
3.42136,0.0518166,1.12029,1.32376
3.81352,0.0660766,1.39698,1.61153
2.88195,0.0515743,1.11366,1.30366
1.32894,0.0208349,0.465532,0.55771
1.63503,0.0283507,0.619892,0.732859
2.60485,0.0452134,0.971692,1.16162
2.6804,0.0517265,1.0978,1.26001
0.887551,0.0162038,0.350443,0.418783
1.71523,0.0171292,0.363476,0.552062
3.1346,0.0489317,1.01078,1.16837
2.29045,0.0368244,0.79497,0.94377
1.83255,0.0269313,0.563454,0.657946
0.98783,0.0168937,0.365976,0.437018
2.15845,0.0405647,0.855915,0.987129
1.08142,0.0136966,0.281659,0.326779
2.74448,0.0390856,0.818071,0.958416
3.41776,0.0686566,1.46297,1.67615
2.038,0.0340495,0.747045,0.880734
1.64028,0.0314654,0.6684,0.773864
5.36081,0.104638,2.23957,2.59245
1.52771,0.0301282,0.642274,0.742881
1.66937,0.0295932,0.626288,0.732712
2.02861,0.0190566,0.401065,0.486228
2.15202,0.0394552,0.869292,1.02481
0.926196,0.0140519,0.308373,0.389925
0.955006,0.0151962,0.321266,0.370789
3.40474,0.0640342,1.35424,1.55549
2.95773,0.0577869,1.22234,1.38998
5.09888,0.0921066,1.95122,2.23261
1.60559,0.0310137,0.657009,0.753935
0.959582,0.0137611,0.340402,0.436743
5.74404,0.108263,2.3249,2.67232
2.16203,0.0406069,0.857427,0.986898
3.27161,0.0541857,1.15593,1.40651
0.885307,0.0095519,0.228658,0.285753
2.43971,0.0384299,0.799697,0.950742
2.55851,0.0453596,0.982632,1.14845
3.7928,0.0640006,1.34879,1.54408
5.03759,0.104715,2.23661,2.54822
2.06388,0.0355852,0.759782,0.884212
3.20722,0.0488445,1.0244,1.20725
2.93657,0.0591945,1.25621,1.4307
3.40422,0.0560291,1.16632,1.34877
2.57962,0.0495407,1.05466,1.22735
2.16656,0.0324599,0.707279,0.851647
2.14092,0.0327475,0.716825,0.854131
2.46445,0.0461599,0.985953,1.131
1.54147,0.0259931,0.544442,0.630128
1.41549,0.0217803,0.484105,0.611643
3.02875,0.0550996,1.17961,1.36711
1.66678,0.0175345,0.404954,0.550086
2.01302,0.0344881,0.740216,0.855946
3.50639,0.0638495,1.37086,1.63772
0.77409,0.00836622,0.212161,0.292271
0.994997,0.0127044,0.273225,0.337422
2.89946,0.0490807,1.0757,1.28244
2.19626,0.036217,0.788885,0.961101
1.53324,0.02851,0.603449,0.693911
3.11023,0.0587168,1.26404,1.46931
0.91597,0.0171599,0.363156,0.422514
1.16128,0.0202569,0.43196,0.496398
2.25075,0.0194835,0.636858,0.901719
1.82103,0.0362337,0.768662,0.874722
1.85509,0.0235832,0.488453,0.568057
1.53833,0.0256944,0.533885,0.607441
1.65891,0.027277,0.600866,0.714316
3.63736,0.0615365,1.28618,1.46724
2.36512,0.0366436,0.783705,0.914425
2.65886,0.0475505,1.0282,1.19804
2.55524,0.0491842,1.04026,1.18815
3.3973,0.0645155,1.37986,1.58734
2.53947,0.0443255,0.946217,1.0881
3.49308,0.06632,1.43045,1.64778
1.47348,0.0208557,0.422981,0.484154
2.09228,0.0298708,0.606922,0.725293
2.42373,0.045793,0.973854,1.11341
1.525,0.0289332,0.628037,0.734142
2.03878,0.0374606,0.798537,0.931553
1.65321,0.0240242,0.556933,0.685268
2.23803,0.0394771,0.840716,0.969914
1.2383,0.0170201,0.3464,0.429472
0.937536,0.0161158,0.337435,0.392473
2.26646,0.0323436,0.671274,0.786562
2.54913,0.044972,0.967888,1.13043
1.89749,0.0332421,0.707923,0.825428
1.57809,0.0216843,0.527262,0.682955
2.15651,0.0314853,0.691096,0.824946
3.06623,0.0544167,1.14347,1.31448
2.4662,0.0453338,0.989766,1.15317
2.67063,0.0501995,1.07196,1.2331
2.30493,0.0425403,0.893946,1.02135
1.76357,0.0338943,0.738907,0.853922
1.82054,0.029766,0.63376,0.750132
2.73152,0.0400182,0.829587,0.958086
1.54641,0.0268502,0.562145,0.655879
3.60806,0.0692411,1.49533,1.73369
1.89439,0.0358196,0.762639,0.882717
1.28431,0.0247201,0.531841,0.614878
4.42434,0.0705365,1.55543,1.83073
1.38175,0.0273087,0.57864,0.670635
0.845606,0.0102839,0.217516,0.261193
1.46105,0.0221431,0.47111,0.554104
1.94798,0.0353327,0.77108,0.895068
4.14227,0.0517832,1.09782,1.29482
1.47686,0.0268038,0.57161,0.673279
3.00886,0.0343236,0.844667,1.07557
2.91401,0.050016,1.04239,1.21727
2.50207,0.0372222,0.834379,0.998908
2.66693,0.0491197,1.08933,1.27861
3.40707,0.0582348,1.22265,1.4246
1.61757,0.0240682,0.492754,0.583396
4.56347,0.0857214,1.82931,2.12195
1.96728,0.0357682,0.771455,0.906113
1.69749,0.0300895,0.675458,0.801237
1.74001,0.0323081,0.707616,0.823303
1.52533,0.0268943,0.582893,0.710637
2.05562,0.0361349,0.76482,0.880803
2.93242,0.0528244,1.15135,1.35441
2.25147,0.0451714,0.964429,1.11309
2.62978,0.0216417,0.447723,0.828127
1.1104,0.0196273,0.421794,0.500687
1.89618,0.0206976,0.517983,0.697418
4.21122,0.0800749,1.71383,1.98341
1.43282,0.0221369,0.454703,0.546992
1.03453,0.0157625,0.347043,0.426862
1.71458,0.0249226,0.535718,0.669942
1.73121,0.0325787,0.697886,0.815191
1.6342,0.0308791,0.666693,0.774333
3.03863,0.048351,0.996195,1.13521
1.37509,0.0217443,0.476392,0.567816
4.09706,0.0711718,1.48572,1.70613
2.11702,0.0364578,0.764492,0.888721
1.83442,0.0303435,0.657107,0.766058
1.12244,0.0160855,0.362188,0.434367
0.944384,0.0147171,0.327427,0.405834
2.53392,0.0407766,0.923519,1.11266
1.77456,0.0267263,0.558207,0.656014
1.35774,0.0256376,0.542131,0.631992
3.01627,0.0609317,1.29469,1.47561
1.53297,0.0267404,0.590875,0.69819
1.59702,0.030923,0.662152,0.768919
3.24514,0.0649474,1.37841,1.56854
2.2544,0.032621,0.708446,0.844633
3.55803,0.0631228,1.34453,1.56528
2.49332,0.0446195,0.943205,1.08472
1.51952,0.0270316,0.589972,0.699677
2.40498,0.0274909,0.576177,0.857721
1.73089,0.0268363,0.555647,0.659447
3.23514,0.0625956,1.34315,1.54646
1.78005,0.0347498,0.743895,0.858754
2.42733,0.0440755,0.937949,1.08093
1.79944,0.0266732,0.614803,0.754249
1.61412,0.0230148,0.502814,0.61464
2.29479,0.0375365,0.784728,0.898494
2.05016,0.0366369,0.768937,0.888817
2.06657,0.0369716,0.796605,0.928619
1.22368,0.0196094,0.416704,0.4876
4.03859,0.06682,1.48827,1.77587
1.78038,0.0296983,0.628714,0.749653
1.47557,0.0278316,0.618108,0.72224
2.17879,0.037638,0.799786,0.918727
2.73852,0.0543226,1.1727,1.35128
2.82343,0.0506569,1.09474,1.27327
1.66227,0.0333779,0.709442,0.818235
2.51951,0.0432187,0.954729,1.12929
2.43867,0.0483636,1.04404,1.20774
3.15563,0.053826,1.14981,1.36437
1.03739,0.0151577,0.352614,0.436043
2.43937,0.0410767,0.863662,1.00418
2.31064,0.0358635,0.815779,1.00953
3.75735,0.0584437,1.20654,1.44413
1.46303,0.0200782,0.422387,0.582962
0.843751,0.0105739,0.263999,0.331662
2.41293,0.0259882,0.552243,0.748785
2.67929,0.0461346,1.04606,1.24586
1.8029,0.0325983,0.698485,0.811092
4.8791,0.0962236,2.04525,2.34178
1.31091,0.0225581,0.491276,0.583035
2.46484,0.0438798,0.918646,1.05721
2.80328,0.0402551,0.946166,1.16612
2.37882,0.0373635,0.770762,0.88992
6.50008,0.114187,2.41117,2.78125
1.43777,0.0215578,0.473317,0.563227
1.98528,0.0363846,0.793456,0.930816
4.52733,0.0702601,1.47209,1.74849
1.15473,0.0212191,0.453441,0.528389
2.28689,0.038893,0.815185,0.9436
0.945034,0.0139803,0.288128,0.328971
1.89869,0.0360036,0.765729,0.87515
3.35246,0.0560937,1.17583,1.35741
1.33673,0.0185757,0.406213,0.483686
1.79653,0.0287891,0.598251,0.685761
1.41113,0.0190209,0.381553,0.446589
1.1067,0.016852,0.396587,0.487157
2.84915,0.0520625,1.13534,1.31998
3.65032,0.0430161,1.1117,1.42406
2.78155,0.0435758,0.946455,1.11761
1.05201,0.0151058,0.350668,0.439546
1.11402,0.017015,0.415204,0.520142
1.21406,0.0173813,0.388859,0.488548
1.84891,0.0284157,0.624044,0.733899
2.2102,0.0324381,0.687704,0.802086
2.7984,0.0262525,0.531936,0.925519
2.12208,0.0381329,0.799358,0.923837
1.63919,0.0280053,0.59141,0.680222
0.924778,0.0152143,0.316521,0.360496
1.54279,0.0268772,0.583853,0.686955
2.80434,0.0464342,1.05639,1.25894
1.04163,0.0155959,0.350398,0.425018
0.883274,0.00684924,0.193301,0.323267
2.96956,0.0454155,0.950268,1.21558
3.78034,0.0608286,1.39275,1.673
1.26297,0.0232241,0.503413,0.59579
1.44021,0.0269561,0.590488,0.690033
1.13162,0.0204441,0.440432,0.512404
2.73062,0.0379147,0.891692,1.14687
1.23894,0.0231834,0.503199,0.585436
2.62927,0.0528481,1.13262,1.3025
2.1007,0.0361787,0.76226,0.933632
0.935899,0.0147562,0.333827,0.400601
2.33686,0.0407152,0.864674,0.997834
0.928551,0.0157683,0.346327,0.410583
2.93082,0.0497837,1.05411,1.25541
6.10927,0.103056,2.16742,2.49395
0.806838,0.00807832,0.175585,0.227386
1.77531,0.0278763,0.586448,0.681032
1.13826,0.0191299,0.448233,0.541629
0.999187,0.00698291,0.243203,0.375329
1.68753,0.0302618,0.65454,0.769164
3.69427,0.0723812,1.54981,1.78563
1.95047,0.0291964,0.646564,0.780687
2.05831,0.0371389,0.802788,0.959171
6.86201,0.128023,2.72039,3.11149
1.54195,0.0233493,0.488643,0.570009
2.22837,0.0402561,0.858022,0.999495
1.51952,0.0224962,0.478813,0.562763
1.54382,0.0252673,0.53743,0.643076
2.85906,0.0531896,1.12073,1.27928
2.40711,0.0327337,0.774121,0.957702
1.35873,0.020814,0.427661,0.488281
4.74457,0.0952135,2.03085,2.32978
4.06398,0.074229,1.59246,1.85187
2.42493,0.0406197,0.853064,0.983851
2.22173,0.0411111,0.871753,0.998992
0.924007,0.0114667,0.26214,0.327038
1.4676,0.0233542,0.484815,0.553138
1.22765,0.0215733,0.451369,0.520883
2.99122,0.0474127,1.01536,1.19647
1.92493,0.0346242,0.758541,0.891616
4.62606,0.0716612,1.50367,1.87775
3.24091,0.0629429,1.33068,1.52172
1.88447,0.0338453,0.716489,0.825617
2.44185,0.0443681,0.957874,1.11675
0.74099,0.0110866,0.236169,0.277901
2.45435,0.0427925,0.910233,1.06153
0.860504,0.0136499,0.317627,0.392631
1.34346,0.0226731,0.513106,0.615102
1.442,0.0239478,0.508721,0.615396
2.9243,0.0481748,1.02282,1.18164
3.32519,0.0447166,0.978246,1.29552
0.580543,0.0101067,0.22983,0.274769
2.00877,0.0354176,0.793201,0.941589
1.84327,0.0319496,0.686494,0.796002
1.21679,0.0153621,0.322285,0.392782
1.28575,0.0207697,0.433975,0.502285
1.15404,0.0189264,0.401882,0.475778
1.4557,0.0222554,0.463743,0.542955
2.53129,0.0449488,0.947829,1.09113
2.02817,0.0377124,0.799816,0.91376
2.8304,0.0523701,1.12083,1.31152
1.68236,0.0305615,0.668918,0.783582
1.42333,0.0244926,0.530898,0.619176
2.26373,0.0318131,0.667235,0.780666
7.76958,0.151408,3.225,3.68782
3.27699,0.0557708,1.18434,1.38891
1.51002,0.024493,0.527785,0.626819
2.73083,0.0497657,1.07708,1.26625
2.78261,0.0491864,1.03627,1.2287
2.04725,0.0377633,0.79456,0.917107
3.48761,0.0661112,1.42624,1.64378
1.54951,0.0270561,0.568567,0.6597
1.087,0.0182835,0.399777,0.478038
2.08729,0.0348774,0.725811,0.836618
3.25463,0.0605636,1.29238,1.49266
2.01196,0.0266829,0.567845,0.690645
2.78424,0.0502245,1.05999,1.2262
1.66162,0.0318975,0.673877,0.774476
1.80201,0.0278907,0.641521,0.775379
1.15876,0.0174496,0.3576,0.412364
2.74377,0.0404098,0.868944,1.13655
2.17357,0.0413439,0.89733,1.03982
2.22096,0.0357995,0.739016,0.855146
1.61962,0.0301035,0.634285,0.722885
1.15792,0.0175139,0.384511,0.4648
1.87297,0.0371639,0.792629,0.917266
2.68063,0.0445449,0.951984,1.11054
1.62054,0.0321754,0.683515,0.793665
1.30687,0.0262784,0.559066,0.645152
2.81115,0.0466651,0.967195,1.11197
1.90974,0.0331041,0.69813,0.803499
0.824668,0.0122772,0.26482,0.312923
1.76274,0.0255805,0.645445,0.807561
1.20363,0.0185388,0.396008,0.471141
1.36165,0.0253827,0.537826,0.619303
1.58899,0.0271923,0.602019,0.720585
1.06653,0.0176279,0.366678,0.426502
1.63597,0.0261782,0.549315,0.643623
2.36004,0.038151,0.78973,0.905917
2.4208,0.0421411,0.91384,1.10118
2.29097,0.0413305,0.866799,1.00631
1.93529,0.0354695,0.765065,0.895852
1.40881,0.0218611,0.496596,0.60648
1.35292,0.0227071,0.477837,0.556483
1.86046,0.029027,0.661566,0.80486
1.15259,0.0204544,0.433543,0.509738
1.01602,0.0121485,0.262535,0.317044
2.29232,0.0426485,0.909722,1.05619
3.08173,0.0532006,1.12642,1.29242
1.53701,0.0246617,0.519057,0.596922
1.45127,0.0205922,0.430439,0.578119
2.28821,0.03989,0.842274,0.980306
1.9281,0.0194149,0.372865,0.482399
2.41213,0.0470544,1.01856,1.18253
1.77739,0.0271339,0.58467,0.697805
7.41107,0.0585706,1.06764,2.1549
3.2556,0.0324813,0.900232,1.32038
1.15608,0.0140733,0.300926,0.363809
1.73912,0.0263327,0.549023,0.639807
3.31238,0.0647104,1.37356,1.5671
4.75135,0.0955278,2.05766,2.36161
4.14576,0.081893,1.76451,2.02708
6.3121,0.121355,2.62357,3.03231
3.04326,0.0573855,1.23476,1.45217
2.33128,0.0239718,0.696888,0.93966
1.76396,0.0305723,0.65266,0.791026
2.36079,0.0465192,0.993322,1.13924
1.52351,0.0232443,0.486325,0.566083
0.772476,0.0133408,0.289825,0.341222
2.2829,0.0437314,0.926128,1.05888
3.21512,0.0515603,1.06689,1.26671
3.61789,0.0633809,1.33897,1.58236
2.29338,0.0397924,0.888048,1.05108
1.81839,0.0305971,0.642192,0.756808
0.964172,0.0153914,0.331872,0.401645
2.71771,0.0511391,1.09813,1.26691
3.33961,0.0599516,1.25922,1.51044
3.02872,0.058408,1.24848,1.44463
1.71767,0.0313146,0.661164,0.775707
2.32475,0.0411957,0.866985,0.988943
2.42541,0.0415117,0.898599,1.0569
1.32645,0.0144702,0.353318,0.465782
2.5529,0.0482518,1.03232,1.20402
2.95903,0.0509545,1.0776,1.27748
3.05786,0.0464827,1.00391,1.18632
2.53742,0.0471292,0.999054,1.14213
1.70533,0.0287558,0.618285,0.722846
2.63018,0.0449072,0.986878,1.15713
1.34763,0.0262145,0.556764,0.646338
3.57158,0.0578203,1.23147,1.45929
1.88126,0.0288735,0.609609,0.713595
3.99118,0.0695875,1.49867,1.75088
2.59958,0.0419533,0.87184,1.07709
1.00628,0.0175592,0.381541,0.464409
1.77463,0.0328445,0.690305,0.787971
1.68864,0.0251458,0.524781,0.653113
2.7465,0.0473301,1.01982,1.19121
2.23691,0.0342851,0.713038,0.825228
2.25369,0.0281866,0.67289,0.845388
2.31603,0.0448603,0.950346,1.09721
3.90458,0.0753497,1.63056,1.89243
2.38546,0.0454488,0.962539,1.11172
1.47143,0.0239981,0.518054,0.601955
1.15755,0.020008,0.45587,0.552229
2.89475,0.0514954,1.08322,1.2362
1.82101,0.0274623,0.59229,0.719838
2.3731,0.0437607,0.972856,1.14852
1.99166,0.0353528,0.757835,0.881879
1.27513,0.0238617,0.509995,0.586213
0.980206,0.0183101,0.401068,0.467087
1.34459,0.0220981,0.479627,0.561435
2.28674,0.0373708,0.833842,0.983969
3.30873,0.061237,1.34438,1.57169
1.34162,0.0227146,0.50933,0.606341
1.10092,0.0210967,0.451796,0.526782
1.56755,0.0277818,0.594436,0.692682
3.23224,0.0554214,1.21093,1.43493
5.41621,0.103864,2.19168,2.5005
2.6997,0.0465324,0.990493,1.13877
1.0801,0.00815516,0.163545,0.2101
1.57681,0.0229922,0.492843,0.609977
1.65051,0.0280444,0.593603,0.696041
4.15439,0.0788513,1.68953,1.95125
1.04198,0.0197272,0.416313,0.478167
2.3936,0.0375502,0.820465,1.00263
3.96701,0.062942,1.31123,1.60405
2.16199,0.0335842,0.710183,0.828791
3.29185,0.0565541,1.21166,1.39895
1.42939,0.0209782,0.442342,0.511176
2.08003,0.0255507,0.620304,0.794447
2.80795,0.0556731,1.18448,1.3566
3.52352,0.0567946,1.17236,1.34282
2.05146,0.0307469,0.661593,0.796316
1.70685,0.0261389,0.594501,0.724723
1.6567,0.0171708,0.36577,0.439302
1.46993,0.0236062,0.510441,0.602473
4.0597,0.0708661,1.5547,1.82835
3.6474,0.0700223,1.47889,1.69051
2.24689,0.0406097,0.851054,0.982148
2.68912,0.0539563,1.1452,1.31626
3.91423,0.0728744,1.55685,1.78697
3.36526,0.0652028,1.38487,1.58951
1.14169,0.019814,0.428052,0.500674
1.95913,0.0362387,0.776638,0.903848
1.39578,0.0242828,0.522926,0.61592
3.07582,0.0498437,1.0617,1.24536
1.09586,0.019493,0.429997,0.501881
2.33611,0.0386044,0.853344,1.00895
1.91466,0.03598,0.772524,0.89123
1.15593,0.0170754,0.364674,0.435255
1.1375,0.0198887,0.420084,0.500762
2.48767,0.0346263,0.757199,0.911994
6.27966,0.124955,2.66288,3.08448
0.831079,0.00367588,0.159939,0.27644
2.50188,0.0342737,0.69943,0.804793
1.83637,0.0305757,0.637679,0.756098
2.36648,0.0421843,0.908477,1.06376
1.21341,0.0197065,0.413801,0.483512
1.61965,0.0261559,0.55867,0.667625
1.22345,0.0228331,0.483231,0.56658
1.24314,0.0216847,0.465968,0.553974
5.35279,0.0649072,1.30832,1.94505
1.73555,0.0264069,0.564181,0.700631
2.75929,0.050692,1.13443,1.34279
2.04274,0.0281986,0.662888,0.819535
2.30889,0.043273,0.93283,1.07888
2.11586,0.041625,0.888019,1.01569
1.44839,0.0259117,0.556018,0.644377
1.77825,0.0291987,0.612026,0.701458
2.46484,0.0402796,0.857454,1.00634
2.38095,0.0421149,0.932126,1.09075
1.33571,0.0239227,0.500869,0.582872
1.38229,0.0239006,0.525505,0.613371
1.58638,0.0251193,0.54035,0.629914
1.90919,0.0359028,0.764294,0.89096
2.03591,0.0380302,0.817146,0.940958
1.18767,0.0165619,0.353741,0.42335
3.90378,0.0693715,1.58432,1.88494
1.92362,0.0279677,0.594484,0.702456
2.66227,0.0231526,0.496232,0.796384
2.37438,0.038682,0.804896,0.92644
6.68475,0.120634,2.52773,2.88363
2.79593,0.0568822,1.20841,1.38406
1.79172,0.0300666,0.63153,0.735993
1.8029,0.0351177,0.752368,0.867454
1.73211,0.0268544,0.60315,0.732245
2.31799,0.0458813,0.980092,1.13059
2.24469,0.0369766,0.772776,0.882882
5.15186,0.0999783,2.11327,2.40922
1.00144,0.0182152,0.394914,0.472213
3.29117,0.062673,1.35723,1.57239
3.26684,0.0645893,1.3912,1.60441
1.60784,0.0312343,0.660897,0.753881
3.73095,0.0634859,1.35828,1.59619
2.66786,0.0498359,1.06435,1.23266
2.63785,0.0482869,1.02297,1.21825
1.43373,0.0239705,0.515047,0.624547
2.78943,0.0551865,1.18229,1.36611
3.62728,0.0559745,1.18511,1.5061
1.5199,0.02106,0.432288,0.518462
2.22535,0.0417099,0.886819,1.0219
0.923097,0.0107601,0.213382,0.251443
1.41055,0.0233403,0.506894,0.591103
1.66531,0.029566,0.625462,0.749076
4.32325,0.0847147,1.81932,2.08881
1.73141,0.0234591,0.493706,0.60677
1.9688,0.0301717,0.683864,0.821669
1.54302,0.0241467,0.496303,0.579495
1.44664,0.024356,0.521894,0.629396
1.61421,0.0306615,0.650169,0.742857
1.83378,0.0332647,0.699447,0.803439
3.08564,0.0594673,1.27317,1.46128
3.04283,0.0523199,1.12297,1.31154
2.74005,0.0446157,0.928017,1.08701
5.02025,0.0733775,1.53353,1.77824
2.82957,0.0421406,0.941539,1.11819
2.50945,0.045427,0.982409,1.14914
1.91895,0.0317604,0.694714,0.825914
2.00779,0.0390592,0.827517,0.943261
3.99802,0.0738936,1.5591,1.78761
2.01176,0.036593,0.797579,0.933218
0.743143,0.00983717,0.226669,0.276777
1.54998,0.0260832,0.543152,0.629952
